"success","trial_type","trial_index","time_elapsed","internal_node_id","id","date","time","version","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","slider_start","image_name","view_history","value","thumbnail_name","attention_check","onset_time","calculated_reaction_time","question_order"
"","timed-html-button-response","919","1084520","0.0-12.0-0.0-0.849","dm3a7","20210924","40","V3-20210925","","","","","1231","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_101_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_5_41_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_101_out_tensor(0.5000).png","","","images/experiment/pair_5_41_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","920","1086001","0.0-12.0-0.0-0.850","dm3a7","20210924","40","V3-20210925","","","","","1479","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_41_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/92_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_41_out_tensor(0.6667).png","","","images/experiment/92_start.png","","","",""
"","timed-html-button-response","921","1087415","0.0-12.0-0.0-0.851","dm3a7","20210924","40","V3-20210925","","","","","1412","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/92_start.png' width='350'></div><div><img src='images/experiment/pair_101_57_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/92_start.png","","","images/experiment/pair_101_57_out_tensor(0.6667).png","","","",""
"","call-function","922","1087417","0.0-13.0","dm3a7","20210924","40","V3-20210925","","","","","","","","","","","","","","","",""
"","html-button-response","923","1097044","0.0-14.0","dm3a7","20210924","40","V3-20210925","","","","","9625","
        <div class=""introBox"">
        <h1>Rating</h1>

        <p>Thank you for completing the second part of our study.</p>

        <p>You will new rate the images you saw again based on how much you like them.</p>
        
        <p>Remember, try to use the full range of the slider. That is, rate the image
        you like the least 'not at all' and the image you liked the most 'very much'.
        Focus on your own impression. It does not matter how others would judge 
        them or what the image depicts. Simply tell us how much you like the image.<br>
        Again, there are no right or wrong answers. We simply want to know your 
        personal opinion.</p>

        <p>Click on 'Continue' to start the ratings.</p>
        </div>","0","","","","","","","","",""
"","html-slider-response","924","1099372","0.0-15.0-0.0","dm3a7","20210924","40","V3-20210925","","","","","2324","<img src='images/experiment/pair_92_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","148","65","images/experiment/pair_92_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","925","1100418","0.0-15.0-0.1","dm3a7","20210924","40","V3-20210925","","","","","1043","<img src='images/experiment/pair_37_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","272","479","images/experiment/pair_37_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","926","1101545","0.0-15.0-0.2","dm3a7","20210924","40","V3-20210925","","","","","1125","<img src='images/experiment/pair_5_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","153","14","images/experiment/pair_5_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","927","1102476","0.0-15.0-0.3","dm3a7","20210924","40","V3-20210925","","","","","926","<img src='images/experiment/pair_92_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","359","188","images/experiment/pair_92_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","928","1103543","0.0-15.0-0.4","dm3a7","20210924","40","V3-20210925","","","","","1063","<img src='images/experiment/pair_37_64_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","153","41","images/experiment/pair_37_64_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","929","1105424","0.0-15.0-0.5","dm3a7","20210924","40","V3-20210925","","","","","1877","<img src='images/experiment/pair_37_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","415","308","images/experiment/pair_37_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","930","1106754","0.0-15.0-0.6","dm3a7","20210924","40","V3-20210925","","","","","1327","<img src='images/experiment/pair_92_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","74","478","images/experiment/pair_92_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","931","1107925","0.0-15.0-0.7","dm3a7","20210924","40","V3-20210925","","","","","1168","<img src='images/experiment/pair_92_64_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","187","293","images/experiment/pair_92_64_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","932","1109026","0.0-15.0-0.8","dm3a7","20210924","40","V3-20210925","","","","","1097","<img src='images/experiment/pair_37_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","25","268","images/experiment/pair_37_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","933","1110000","0.0-15.0-0.9","dm3a7","20210924","40","V3-20210925","","","","","971","<img src='images/experiment/pair_64_41_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","283","336","images/experiment/pair_64_41_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","934","1111139","0.0-15.0-0.10","dm3a7","20210924","40","V3-20210925","","","","","1135","<img src='images/experiment/37_start.png' height = '350'><br>How much do you like this image?","460","349","images/experiment/37_start.png","","","","","","",""
"","html-slider-response","935","1112215","0.0-15.0-0.11","dm3a7","20210924","40","V3-20210925","","","","","1073","<img src='images/experiment/pair_37_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","236","273","images/experiment/pair_37_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","936","1113836","0.0-15.0-0.12","dm3a7","20210924","40","V3-20210925","","","","","1617","<img src='images/experiment/pair_37_101_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","79","384","images/experiment/pair_37_101_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","937","1114920","0.0-15.0-0.13","dm3a7","20210924","40","V3-20210925","","","","","1082","<img src='images/experiment/pair_5_92_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","130","218","images/experiment/pair_5_92_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","938","1115972","0.0-15.0-0.14","dm3a7","20210924","40","V3-20210925","","","","","1048","<img src='images/experiment/pair_37_41_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","359","239","images/experiment/pair_37_41_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","939","1117153","0.0-15.0-0.15","dm3a7","20210924","40","V3-20210925","","","","","1179","<img src='images/experiment/pair_5_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","49","492","images/experiment/pair_5_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","940","1118198","0.0-15.0-0.16","dm3a7","20210924","40","V3-20210925","","","","","1041","<img src='images/experiment/92_start.png' height = '350'><br>How much do you like this image?","316","56","images/experiment/92_start.png","","","","","","",""
"","html-slider-response","941","1119814","0.0-15.0-0.17","dm3a7","20210924","40","V3-20210925","","","","","1614","<img src='images/experiment/57_start.png' height = '350'><br>How much do you like this image?","251","45","images/experiment/57_start.png","","","","","","",""
"","html-slider-response","942","1120774","0.0-15.0-0.18","dm3a7","20210924","40","V3-20210925","","","","","955","<img src='images/experiment/5_start.png' height = '350'><br>How much do you like this image?","370","47","images/experiment/5_start.png","","","","","","",""
"","html-slider-response","943","1121883","0.0-15.0-0.19","dm3a7","20210924","40","V3-20210925","","","","","1106","<img src='images/experiment/pair_101_57_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","119","279","images/experiment/pair_101_57_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","944","1122896","0.0-15.0-0.20","dm3a7","20210924","40","V3-20210925","","","","","1011","<img src='images/experiment/pair_64_57_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","265","443","images/experiment/pair_64_57_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","945","1124106","0.0-15.0-0.21","dm3a7","20210924","40","V3-20210925","","","","","1208","<img src='images/experiment/pair_101_64_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","418","467","images/experiment/pair_101_64_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","946","1126260","0.0-15.0-0.22","dm3a7","20210924","40","V3-20210925","","","","","2151","<img src='images/experiment/pair_101_92_out_tensor(0.6667).png' height = '350'><br>How much do you like this image?","86","36","images/experiment/pair_101_92_out_tensor(0.6667).png","","","","","","",""
"","html-slider-response","947","1127594","0.0-15.0-0.23","dm3a7","20210924","40","V3-20210925","","","","","1330","<img src='images/experiment/pair_37_41_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","243","271","images/experiment/pair_37_41_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","948","1128884","0.0-15.0-0.24","dm3a7","20210924","40","V3-20210925","","","","","1286","<img src='images/experiment/pair_64_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","409","437","images/experiment/pair_64_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","949","1130504","0.0-15.0-0.25","dm3a7","20210924","40","V3-20210925","","","","","1615","<img src='images/experiment/pair_92_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","418","392","images/experiment/pair_92_57_out_tensor(0.3333).png","","","","","","",""
"","html-slider-response","950","1131644","0.0-15.0-0.26","dm3a7","20210924","40","V3-20210925","","","","","1137","<img src='images/experiment/pair_101_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","92","24","images/experiment/pair_101_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","951","1132619","0.0-15.0-0.27","dm3a7","20210924","40","V3-20210925","","","","","972","<img src='images/experiment/pair_5_92_out_tensor(0.5000).png' height = '350'><br>How much do you like this image?","196","39","images/experiment/pair_5_92_out_tensor(0.5000).png","","","","","","",""
"","html-slider-response","952","1133631","0.0-15.0-0.28","dm3a7","20210924","40","V3-20210925","","","","","1008","<img src='images/experiment/pair_101_57_out_tensor(0.3333).png' height = '350'><br>How much do you like this image?","301","368","images/experiment/pair_101_57_out_tensor(0.3333).png","","","","","","",""
